11091,4,1.292698,1
11097,4,1.289108,1
11102,4,1.288359,1
11108,4,1.290507,1
11113,4,1.290373,1
11119,4,2.100317,1
11124,4,2.361819,1
11130,4,3.503831,1
11135,4,4.219552,1
11141,4,4.662441,1
11147,4,5.212609,1
11153,4,5.425446,1
11158,4,5.806380,1
11164,4,6.297551,1
11169,4,6.301947,1
11175,4,6.537368,1
11181,4,7.339236,1
11186,4,7.765347,1
11192,4,8.054296,1
11198,4,8.342515,1
11203,4,9.585144,1
11209,4,9.881292,1
11214,4,11.069043,1
11220,4,11.803579,1
11225,4,12.427476,1
11231,4,12.418136,1
11236,4,12.882726,1
11242,4,12.891356,1
11248,4,12.766035,1
11254,4,12.938072,1
11260,4,13.390025,1
11265,4,13.487988,1
11271,4,12.886617,1
11277,4,13.327777,1
11282,4,13.905545,1
11288,4,14.066134,1
11293,4,13.841787,1
11298,4,14.616269,1
11304,4,15.439090,1
11310,4,15.347959,1
11315,4,15.064047,1
11320,4,15.536954,1
11326,4,14.583900,1
11332,4,14.556818,1
11337,4,14.572107,1
11343,4,14.624704,1
11348,4,14.753558,1
11353,4,14.447947,1
11359,4,14.692436,1
11364,4,14.543343,1
11370,4,14.418076,1
11375,4,15.217638,1
11381,4,15.236920,1
11386,4,14.623378,1
11392,4,14.366562,1
11397,4,14.568497,1
11402,4,15.189916,1
11408,4,14.360316,1
11413,4,13.720900,1
11419,4,14.393318,1
11424,4,13.892267,1
11430,4,13.891873,1
11436,4,14.351918,1
11442,4,14.483714,1
11447,4,14.194034,1
11452,4,14.298552,1
11458,4,14.299380,1
11463,4,14.651082,1
11469,4,14.890149,1
11474,4,15.367273,1
11480,4,15.428210,1
11485,4,15.406160,1
11491,4,15.746097,1
11497,4,15.798037,1
11502,4,15.839274,1
11508,4,16.407896,1
11513,4,15.838888,1
11519,4,15.772797,1
11524,4,16.442608,1
11529,4,16.436348,1
11535,4,17.222807,1
11540,4,17.413774,1
11546,4,17.211798,1
11552,4,16.949411,1
11557,4,17.481344,1
11562,4,17.388700,1
11568,4,16.950649,1
11573,4,16.856548,1
11578,4,16.793415,1
11584,4,16.093454,1
11589,4,15.373741,1
11595,4,14.508314,1
11601,4,14.471262,1
11606,4,15.268356,1
11612,4,14.788757,1
11617,4,13.858919,1
11623,4,13.856067,1
11629,4,14.463140,1
11635,4,14.056753,1
11641,4,14.032353,1
11646,4,13.171049,1
11652,4,12.539232,1
11657,4,13.093386,1
11663,4,13.214933,1
11669,4,12.573616,1
11674,4,12.563108,1
11679,4,13.038412,1
11685,4,12.861737,1
11690,4,12.337320,1
11696,4,12.522139,1
11701,4,12.866579,1
11707,4,13.016505,1
11712,4,13.118408,1
11717,4,12.210312,1
11723,4,12.291160,1
11729,4,12.307355,1
11734,4,12.551124,1
11740,4,12.487726,1
11745,4,12.613585,1
11750,4,12.988828,1
11756,4,12.912149,1
11761,4,13.691920,1
11767,4,12.947055,1
11772,4,12.975497,1
11778,4,13.202690,1
11784,4,12.807706,1
11790,4,13.105246,1
11796,4,12.585276,1
11801,4,12.581211,1
11807,4,12.369535,1
11812,4,12.382364,1
11818,4,12.351049,1
11823,4,11.658800,1
11829,4,12.566896,1
11834,4,12.775822,1
11840,4,12.722372,1
11846,4,12.187786,1
11851,4,11.734323,1
11857,4,11.459168,1
11862,4,10.657991,1
11868,4,10.804379,1
11874,4,10.390329,1
11879,4,10.531174,1
11885,4,10.358519,1
11890,4,10.373007,1
11895,4,10.037446,1
11901,4,9.888135,1
11906,4,10.408968,1
11912,4,10.716260,1
11917,4,10.819242,1
11923,4,10.534793,1
11928,4,10.487341,1
11934,4,11.348905,1
11939,4,10.487485,1
11944,4,10.431083,1
11949,4,10.526987,1
11955,4,10.880904,1
11961,4,10.865844,1
11966,4,11.368606,1
11972,4,11.880815,1
11978,4,12.553606,1
11983,4,12.923778,1
11989,4,13.268001,1
11994,4,13.654207,1
11999,4,14.011523,1
12005,4,14.367694,1
12010,4,13.915468,1
12016,4,13.994720,1
12021,4,14.335019,1
12027,4,14.234128,1
12033,4,14.330643,1
12038,4,14.662686,1
12044,4,14.056335,1
12050,4,13.970782,1
12055,4,14.696930,1
12061,4,15.016581,1
12066,4,14.965645,1
12072,4,15.182446,1
12077,4,14.632030,1
12083,4,14.060308,1
12088,4,13.223291,1
12094,4,12.704076,1
12100,4,12.183232,1
12106,4,11.705336,1
12111,4,12.013339,1
12117,4,11.870079,1
12123,4,11.284843,1
12128,4,10.280141,1
12134,4,9.149504,1
12139,4,8.931392,1
12144,4,8.548113,1
12150,4,7.922784,1
12155,4,7.432981,1
12161,4,7.210025,1
12166,4,6.034500,1
12172,4,5.423890,1
12177,4,4.779551,1
12183,4,4.182297,1
12188,4,3.644081,1
12194,4,3.287575,1
12200,4,3.002981,1
12205,4,2.461322,1
12211,4,2.198838,1
12216,4,1.730240,1
12221,4,0.585224,1
12227,4,0.259760,0
12232,4,0.251373,0
12238,4,0.243147,0
12255,4,1.916612,1
12260,4,2.480477,1
12265,4,2.730384,1
12271,4,3.090952,1
12277,4,3.849986,1
12282,4,4.662746,1
12287,4,5.814324,1
12293,4,6.460624,1
12298,4,7.593112,1
12304,4,8.213385,1
12310,4,8.987632,1
12315,4,9.360050,1
12320,4,10.214365,1
12326,4,10.479978,1
12331,4,10.702454,1
12337,4,11.644346,1
12342,4,11.977850,1
12347,4,12.256454,1
12353,4,11.740976,1
12358,4,12.098520,1
12364,4,11.722406,1
12369,4,11.820519,1
12374,4,12.739226,1
12380,4,12.661675,1
12385,4,12.663629,1
12391,4,12.416343,1
12396,4,12.216436,1
12401,4,11.824311,1
12407,4,10.909093,1
12412,4,10.556235,1
12418,4,10.126702,1
12423,4,10.447604,1
12429,4,10.055315,1
12435,4,10.825691,1
12440,4,10.802754,1
12445,4,10.138067,1
12451,4,10.792674,1
12456,4,10.858806,1
12462,4,11.803922,1
12467,4,11.598162,1
12473,4,11.665396,1
12479,4,11.519879,1
12484,4,11.491959,1
12490,4,11.474246,1
12495,4,10.955322,1
12501,4,11.427890,1
12506,4,11.192182,1
12512,4,12.056145,1
12518,4,12.870837,1
12523,4,13.277695,1
12529,4,13.140692,1
12534,4,12.794875,1
12540,4,12.755141,1
12546,4,12.191740,1
12551,4,12.731044,1
12557,4,12.678181,1
12562,4,12.259151,1
12567,4,12.711434,1
12573,4,11.888590,1
12578,4,12.060530,1
12583,4,12.100876,1
12588,4,12.027072,1
12594,4,11.198019,1
12599,4,11.308023,1
12605,4,11.518652,1
12610,4,11.348066,1
12615,4,11.454420,1
12621,4,10.980425,1
12627,4,11.127613,1
12632,4,10.762087,1
12637,4,11.009546,1
12642,4,11.126173,1
12648,4,11.740152,1
12653,4,11.631292,1
12659,4,11.388746,1
12664,4,12.153381,1
12670,4,11.886740,1
12675,4,11.612076,1
12681,4,11.966596,1
12686,4,11.681885,1
12692,4,11.758842,1
12698,4,11.591056,1
12703,4,12.145576,1
12709,4,12.216425,1
12714,4,12.424279,1
12720,4,12.205573,1
12725,4,12.385809,1
12731,4,12.557170,1
12736,4,12.406348,1
12742,4,13.313318,1
12747,4,13.276464,1
12752,4,13.307338,1
12757,4,12.857738,1
12763,4,12.833331,1
12768,4,12.826404,1
12774,4,13.072528,1
12779,4,13.181668,1
12784,4,13.437671,1
12790,4,13.360125,1
12795,4,13.862668,1
12801,4,13.618642,1
12807,4,14.494772,1
12812,4,14.660074,1
12818,4,15.370794,1
12824,4,15.146190,1
12830,4,15.553839,1
12836,4,15.352226,1
12841,4,15.502861,1
12847,4,15.400702,1
12852,4,14.518347,1
12857,4,15.043243,1
12863,4,15.508113,1
12868,4,15.730779,1
12874,4,16.465580,1
12879,4,16.304302,1
12885,4,16.121515,1
12890,4,16.253637,1
12895,4,16.365963,1
12901,4,16.165661,1
12907,4,16.438427,1
12912,4,16.632202,1
12918,4,15.975682,1
12923,4,15.297617,1
12928,4,14.336596,1
12934,4,14.141832,1
12939,4,13.595212,1
12945,4,13.220777,1
12950,4,12.898420,1
12956,4,13.126271,1
12962,4,13.028432,1
12967,4,12.841802,1
12972,4,13.013721,1
12978,4,12.495550,1
12983,4,12.286206,1
12988,4,12.812012,1
12994,4,12.570429,1
12999,4,12.701614,1
13005,4,12.201231,1
13010,4,12.772430,1
13015,4,12.937841,1
13021,4,12.957809,1
13026,4,13.369601,1
13031,4,13.347234,1
13037,4,13.485675,1
13042,4,13.850824,1
13047,4,13.671481,1
13052,4,13.882860,1
13058,4,13.900577,1
13063,4,13.912625,1
13069,4,13.908727,1
13074,4,13.725055,1
13080,4,13.510097,1
13085,4,13.806288,1
13091,4,13.886699,1
13096,4,13.816988,1
13102,4,14.211682,1
13107,4,13.873405,1
13113,4,14.225575,1
13118,4,13.429825,1
13124,4,12.992452,1
13129,4,12.902964,1
13134,4,12.754062,1
13140,4,12.755358,1
13146,4,13.343397,1
13151,4,13.087026,1
13157,4,13.291391,1
13162,4,13.624049,1
13168,4,13.221489,1
13173,4,13.095126,1
13179,4,13.349838,1
13184,4,13.256065,1
13190,4,12.563121,1
13195,4,12.892505,1
13201,4,12.206734,1
13207,4,12.347392,1
13212,4,12.301142,1
13218,4,12.514522,1
13224,4,12.012372,1
13229,4,12.714087,1
13235,4,12.722963,1
13240,4,12.987844,1
13245,4,12.229075,1
13251,4,11.894382,1
13256,4,10.968832,1
13262,4,10.620654,1
13268,4,10.084112,1
13273,4,9.939137,1
13279,4,9.682268,1
13284,4,8.644757,1
13290,4,8.165333,1
13295,4,7.687336,1
13300,4,7.458224,1
13306,4,6.544727,1
13311,4,6.290025,1
13317,4,5.367442,1
13323,4,4.213300,1
13328,4,3.665457,1
13334,4,3.428504,1
13339,4,2.454032,1
13344,4,1.641070,1
13350,4,0.903133,1
13355,4,0.909269,1
13361,4,0.908722,1
13366,4,0.909790,1
13372,4,0.907841,1
13378,4,0.910138,1
13383,4,0.289215,0
13400,4,0.739740,1
13406,4,0.734030,1
13411,4,0.736366,1
13417,4,1.008697,1
13422,4,1.308032,1
13428,4,1.559840,1
13433,4,1.883669,1
13438,4,2.392072,1
13444,4,3.018604,1
13449,4,3.976364,1
13454,4,4.196601,1
13460,4,4.545138,1
13465,4,5.669892,1
13471,4,6.138402,1
13476,4,6.498146,1
13482,4,7.103947,1
13487,4,7.651424,1
13492,4,7.970531,1
13498,4,7.961440,1
13503,4,8.292436,1
13509,4,9.145724,1
13514,4,9.505129,1
13520,4,9.714213,1
13526,4,10.192088,1
13531,4,11.056398,1
13536,4,11.787117,1
13542,4,12.064334,1
13547,4,12.375615,1
13553,4,12.335096,1
13558,4,11.767195,1
13564,4,11.835932,1
13570,4,12.469147,1
13575,4,11.627859,1
13581,4,11.501630,1
13586,4,12.106407,1
13592,4,11.941473,1
13598,4,11.933515,1
13603,4,11.884216,1
13609,4,11.745646,1
13614,4,12.411234,1
13620,4,12.691836,1
13625,4,13.577417,1
13630,4,13.649539,1
13636,4,13.447545,1
13641,4,12.629807,1
13647,4,11.949128,1
13652,4,11.818145,1
13658,4,11.288245,1
13663,4,10.927050,1
13669,4,10.794496,1
13675,4,10.703394,1
13680,4,9.996736,1
13686,4,10.025353,1
13691,4,9.909569,1
13696,4,9.759336,1
13702,4,10.078457,1
13708,4,9.769602,1
13713,4,9.735823,1
13719,4,9.969668,1
13724,4,9.951876,1
13729,4,9.103909,1
13735,4,8.760256,1
13740,4,8.702399,1
13746,4,8.554745,1
13752,4,8.943205,1
13757,4,8.843082,1
13763,4,9.584745,1
13769,4,10.395245,1
13774,4,10.611094,1
13780,4,11.407551,1
13785,4,12.350863,1
13790,4,12.447147,1
13796,4,12.374343,1
13802,4,12.998663,1
13807,4,12.478237,1
13813,4,12.049765,1
13818,4,12.750675,1
13823,4,13.760710,1
13829,4,13.281377,1
13834,4,12.872577,1
13839,4,13.544348,1
13845,4,12.874483,1
13850,4,13.535945,1
13856,4,13.642706,1
13861,4,13.569977,1
13867,4,14.380778,1
13872,4,13.494945,1
13878,4,13.167564,1
13883,4,13.364484,1
13889,4,12.980214,1
13894,4,12.409790,1
13899,4,12.292299,1
13905,4,12.826052,1
13911,4,12.335300,1
13916,4,12.741964,1
13922,4,12.734507,1
13927,4,12.468973,1
13933,4,11.503766,1
13938,4,11.774995,1
13944,4,12.151302,1
13949,4,11.558619,1
13955,4,12.398479,1
13960,4,12.240895,1
13966,4,11.984564,1
13971,4,12.084854,1
13976,4,11.710726,1
13982,4,11.939673,1
13987,4,11.709314,1
13993,4,11.452255,1
13998,4,11.173463,1
14004,4,10.807492,1
14009,4,11.035943,1
14015,4,10.471702,1
14020,4,10.322409,1
14026,4,9.909689,1
14032,4,10.155349,1
14037,4,9.822306,1
14043,4,9.992915,1
14048,4,9.736356,1
14054,4,9.140941,1
14059,4,9.310899,1
14065,4,9.305349,1
14071,4,9.266493,1
14076,4,9.638063,1
14082,4,9.147515,1
14087,4,9.660991,1
14093,4,9.404718,1
14098,4,9.710093,1
14104,4,9.570263,1
14109,4,9.618994,1
14115,4,10.011056,1
14121,4,10.095633,1
14126,4,10.506371,1
14132,4,11.075312,1
14138,4,11.158645,1
14143,4,11.503705,1
14148,4,12.275494,1
14154,4,12.490311,1
14159,4,13.395703,1
14165,4,13.366849,1
14170,4,13.348633,1
14176,4,12.864423,1
14181,4,12.630267,1
14187,4,13.238668,1
14192,4,13.183624,1
14198,4,12.780316,1
14204,4,13.447073,1
14209,4,13.570933,1
14215,4,14.418600,1
14220,4,14.537935,1
14226,4,14.183073,1
14231,4,14.025876,1
14237,4,14.558861,1
14242,4,14.300883,1
14248,4,14.959541,1
14253,4,15.257647,1
14259,4,14.460810,1
14264,4,14.149501,1
14270,4,14.093996,1
14275,4,14.471277,1
14281,4,14.698543,1
14287,4,14.779663,1
14292,4,15.211103,1
14297,4,14.675328,1
14303,4,15.507181,1
14308,4,15.553685,1
14314,4,14.962107,1
14319,4,14.419821,1
14324,4,14.100932,1
14330,4,13.930072,1
14335,4,14.900253,1
14341,4,15.300104,1
14346,4,14.457155,1
14352,4,14.848852,1
14357,4,14.765193,1
14363,4,14.045580,1
14368,4,14.865636,1
14374,4,15.370850,1
14379,4,15.310626,1
14385,4,15.268957,1
14390,4,15.368321,1
14396,4,14.983121,1
14401,4,14.609070,1
14407,4,14.690401,1
14413,4,14.118114,1
14418,4,13.318616,1
14424,4,12.938141,1
14429,4,12.506140,1
14435,4,11.733332,1
14440,4,11.349180,1
14446,4,10.138880,1
14451,4,9.330688,1
14457,4,9.021383,1
14462,4,8.729086,1
14468,4,7.781045,1
14473,4,7.291914,1
14479,4,6.159392,1
14484,4,5.301442,1
14490,4,4.226304,1
14495,4,3.574468,1
14500,4,2.729286,1
14506,4,2.458805,1
14511,4,1.944259,1
14517,4,1.162447,1
14522,4,0.683038,1
14528,4,0.684459,1
14533,4,0.684352,1
14538,4,0.688388,1
14544,4,0.955733,1
14550,4,1.260217,1
14556,4,1.778983,1
14561,4,2.057657,1
14567,4,2.962773,1
14573,4,3.419235,1
14578,4,3.705340,1
14584,4,4.822200,1
14590,4,5.171010,1
14596,4,5.490414,1
14601,4,6.266366,1
14606,4,6.882745,1
14612,4,7.418858,1
14617,4,8.521478,1
14623,4,9.322498,1
14629,4,10.191343,1
14635,4,11.231137,1
14640,4,11.925234,1
14646,4,13.092486,1
14651,4,14.009604,1
14657,4,14.795506,1
14663,4,15.091420,1
14668,4,15.337489,1
14674,4,16.156445,1
14679,4,16.114235,1
14685,4,15.383649,1
14690,4,15.904065,1
14696,4,15.400785,1
14702,4,16.207958,1
14707,4,16.136707,1
14712,4,15.644076,1
14718,4,15.969934,1
14724,4,16.163492,1
14729,4,15.695598,1
14735,4,16.006573,1
14741,4,15.482620,1
14747,4,15.413519,1
14752,4,15.339841,1
14757,4,14.433209,1
14763,4,14.162531,1
14769,4,13.830667,1
14775,4,14.120140,1
14781,4,13.824682,1
14786,4,13.034411,1
14792,4,12.460039,1
14798,4,12.944959,1
14803,4,13.153395,1
14809,4,13.454310,1
14814,4,12.855661,1
14820,4,13.380119,1
14825,4,13.866844,1
14831,4,14.013761,1
14836,4,13.564644,1
14842,4,13.587056,1
14848,4,12.945631,1
14853,4,13.760572,1
14859,4,13.713099,1
14864,4,13.372314,1
14870,4,14.003520,1
14875,4,14.387857,1
14880,4,13.884890,1
14886,4,13.314604,1
14892,4,13.735003,1
14898,4,13.935080,1
14903,4,14.033272,1
14909,4,13.438411,1
14914,4,13.052884,1
14920,4,12.565042,1
14925,4,12.607277,1
14930,4,12.449604,1
14936,4,12.730239,1
14942,4,12.225394,1
14947,4,13.179899,1
14952,4,13.012935,1
14958,4,13.547592,1
14963,4,12.822092,1
14969,4,12.457952,1
14974,4,12.625795,1
14979,4,12.201941,1
14985,4,11.687037,1
14991,4,11.939863,1
14996,4,12.516080,1
15002,4,12.687502,1
15007,4,13.265065,1
15013,4,13.456888,1
15019,4,13.802066,1
15024,4,14.178599,1
15030,4,14.056448,1
15036,4,14.138858,1
15041,4,14.302847,1
15047,4,13.986104,1
15053,4,14.396152,1
15058,4,13.728472,1
15064,4,13.755651,1
15069,4,13.591171,1
15075,4,14.051755,1
15081,4,14.111893,1
15086,4,14.833288,1
15092,4,14.791095,1
15097,4,15.055292,1
15103,4,15.112207,1
15108,4,14.528394,1
15114,4,14.577487,1
15120,4,14.216410,1
15125,4,14.033902,1
15131,4,13.835202,1
15136,4,13.306257,1
15142,4,13.375638,1
15148,4,13.199407,1
15154,4,13.157275,1
15160,4,12.961421,1
15166,4,12.910608,1
15172,4,12.919751,1
15177,4,12.661676,1
15183,4,12.855072,1
15189,4,12.855496,1
15194,4,12.440408,1
15200,4,11.784176,1
15205,4,12.197771,1
15211,4,12.268225,1
15216,4,12.476345,1
15221,4,12.799326,1
15227,4,11.894426,1
15232,4,11.431211,1
15237,4,11.944991,1
15243,4,12.701223,1
15248,4,13.087543,1
15253,4,13.865393,1
15259,4,14.569166,1
15264,4,14.389987,1
15270,4,14.327810,1
15275,4,14.390745,1
15281,4,14.431913,1
15286,4,15.033304,1
15292,4,14.205647,1
15297,4,14.506578,1
15303,4,14.804133,1
15308,4,15.507281,1
15314,4,15.665380,1
15319,4,15.907516,1
15325,4,16.277000,1
15330,4,16.380306,1
15336,4,17.167446,1
15342,4,18.097256,1
15347,4,17.916990,1
15353,4,17.520597,1
15359,4,16.864033,1
15364,4,16.243881,1
15370,4,15.853917,1
15376,4,16.114872,1
15381,4,16.653713,1
15386,4,15.855558,1
15391,4,16.368793,1
15397,4,16.270882,1
15402,4,16.669628,1
15408,4,15.886960,1
15413,4,15.771655,1
15419,4,14.860968,1
15424,4,14.192871,1
15430,4,13.583069,1
15435,4,13.554095,1
15441,4,13.807856,1
15446,4,13.524984,1
15452,4,13.342974,1
15457,4,13.412473,1
15463,4,13.572281,1
15468,4,13.801117,1
15474,4,14.206491,1
15479,4,13.598364,1
15485,4,13.464450,1
15490,4,13.675995,1
15496,4,14.276377,1
15501,4,13.700750,1
15507,4,14.008344,1
15513,4,13.640620,1
15518,4,13.524382,1
15524,4,13.626451,1
15529,4,13.739926,1
15534,4,13.739412,1
15540,4,13.749456,1
15545,4,12.673099,1
15551,4,11.683058,1
15556,4,10.973910,1
15562,4,9.964434,1
15568,4,10.399439,1
15573,4,10.302656,1
15578,4,10.506098,1
15584,4,9.896774,1
15590,4,10.607203,1
15595,4,11.005149,1
15601,4,10.298052,1
15606,4,9.826503,1
15612,4,10.309860,1
15618,4,9.743988,1
15623,4,10.293938,1
15629,4,10.229314,1
15634,4,10.820746,1
15640,4,10.973158,1
15645,4,11.887176,1
15651,4,11.715621,1
15657,4,12.607946,1
15663,4,13.099190,1
15668,4,13.429530,1
15674,4,14.198921,1
15679,4,13.462255,1
15685,4,13.719548,1
15690,4,14.292089,1
15696,4,14.441999,1
15701,4,14.467531,1
15707,4,14.102232,1
15713,4,14.637854,1
15718,4,14.954710,1
15724,4,14.667684,1
15729,4,14.493423,1
15734,4,14.214745,1
15740,4,14.510462,1
15746,4,13.659996,1
15751,4,13.666105,1
15757,4,12.834806,1
15762,4,12.916498,1
15767,4,13.185222,1
15773,4,12.887405,1
15778,4,13.231796,1
15783,4,12.762573,1
15789,4,13.170723,1
15795,4,12.661923,1
15801,4,11.841355,1
15806,4,11.636005,1
15812,4,11.094670,1
15818,4,11.535810,1
15823,4,11.721700,1
15828,4,11.332222,1
15834,4,11.512234,1
15839,4,11.673457,1
15844,4,11.503778,1
15850,4,11.978362,1
15856,4,12.003749,1
15861,4,12.238386,1
15866,4,12.760528,1
15872,4,12.927297,1
15877,4,12.761112,1
15882,4,13.735100,1
15888,4,13.547943,1
15893,4,14.153481,1
15899,4,14.087232,1
15904,4,13.754359,1
15910,4,14.393219,1
15915,4,15.143704,1
15921,4,14.943336,1
15927,4,14.634148,1
15932,4,13.862880,1
15938,4,14.019922,1
15943,4,14.060089,1
15949,4,14.025640,1
15954,4,14.298758,1
15960,4,13.661461,1
15966,4,13.624611,1
15972,4,13.968241,1
15977,4,13.449263,1
15982,4,13.157640,1
15988,4,12.653133,1
15993,4,11.684992,1
15999,4,11.422777,1
16005,4,11.343234,1
16010,4,11.414618,1
16016,4,12.033520,1
16021,4,11.549752,1
16026,4,11.558393,1
16032,4,12.541644,1
16037,4,11.947993,1
16043,4,12.014013,1
16048,4,11.966217,1
16053,4,11.292075,1
16059,4,11.457331,1
16065,4,12.008644,1
16071,4,11.848909,1
16076,4,12.145098,1
16082,4,12.180484,1
16088,4,12.427091,1
16094,4,12.744766,1
16099,4,13.163292,1
16105,4,13.332903,1
16110,4,14.232027,1
16115,4,14.466794,1
16121,4,14.086424,1
16126,4,13.486282,1
16132,4,14.070923,1
16138,4,13.638826,1
16143,4,12.979159,1
16149,4,13.421629,1
16154,4,13.646036,1
16160,4,13.579634,1
16166,4,14.280874,1
16171,4,14.781606,1
16177,4,14.206022,1
16183,4,14.635698,1
16188,4,14.891704,1
16194,4,14.324903,1
16199,4,14.181486,1
16205,4,13.826805,1
16210,4,13.158867,1
16216,4,13.301634,1
16221,4,12.717035,1
16226,4,12.823291,1
16232,4,13.063390,1
16237,4,13.131395,1
16243,4,12.310696,1
16248,4,12.778176,1
16254,4,13.393847,1
16260,4,13.729088,1
16265,4,14.062068,1
16271,4,13.997076,1
16276,4,14.193274,1
16282,4,13.582481,1
16288,4,13.506831,1
16294,4,13.761403,1
16299,4,13.291885,1
16305,4,13.405599,1
16310,4,13.512407,1
16316,4,14.225212,1
16322,4,14.192927,1
16327,4,14.074387,1
16332,4,14.187605,1
16338,4,13.577192,1
16343,4,13.284991,1
16349,4,13.281021,1
16354,4,13.771070,1
16360,4,13.694183,1
16365,4,12.920921,1
16371,4,12.416788,1
16376,4,11.773037,1
16382,4,12.290029,1
16387,4,12.153286,1
16393,4,12.754114,1
16399,4,13.384211,1
16404,4,12.964767,1
16409,4,13.792459,1
16415,4,13.864113,1
16421,4,14.401790,1
16426,4,14.087054,1
16432,4,14.631223,1
16437,4,14.599362,1
16443,4,14.394055,1
16448,4,14.584839,1
16454,4,15.054523,1
16459,4,15.749769,1
16465,4,16.157322,1
16470,4,15.429631,1
16476,4,15.962270,1
16481,4,16.361303,1
16487,4,16.753365,1
16492,4,17.172457,1
16498,4,16.331648,1
16504,4,15.796956,1
16509,4,15.847719,1
16515,4,15.871386,1
16520,4,15.917000,1
16526,4,16.125473,1
16531,4,15.338127,1
16537,4,14.964363,1
16542,4,15.074511,1
16547,4,15.023760,1
16553,4,15.643595,1
16559,4,15.109228,1
16564,4,14.827461,1
16569,4,13.830652,1
16575,4,12.626024,1
16580,4,12.545668,1
16586,4,11.643209,1
16592,4,10.712549,1
16597,4,10.151381,1
16603,4,8.966882,1
16608,4,8.754009,1
16614,4,8.172906,1
16619,4,6.982800,1
16625,4,6.493303,1
16631,4,5.318818,1
16636,4,4.300450,1
16642,4,3.932009,1
16647,4,3.664192,1
16653,4,2.803015,1
16658,4,2.760699,1
16664,4,1.689557,1
16669,4,1.480335,1
16675,4,1.797827,1
16680,4,2.069717,1
16686,4,2.069529,1
16691,4,1.884603,1
16697,4,1.882174,1
16702,4,1.888700,1
16708,4,2.071727,1
16714,4,2.546552,1
16719,4,3.105544,1
16724,4,4.181926,1
16730,4,4.414207,1
16735,4,5.547458,1
16741,4,5.860304,1
16746,4,6.544200,1
16752,4,7.582970,1
16757,4,8.788857,1
16763,4,10.018066,1
16768,4,10.158411,1
16774,4,10.797329,1
16780,4,11.429286,1
16785,4,11.242722,1
16791,4,11.998304,1
16796,4,12.267378,1
16802,4,13.072767,1
16807,4,13.789757,1
16812,4,14.931142,1
16818,4,14.956479,1
16823,4,14.688185,1
16829,4,14.576640,1
16835,4,13.889196,1
16840,4,14.221065,1
16845,4,13.865428,1
16851,4,14.517668,1
16857,4,14.187271,1
16862,4,13.581192,1
16867,4,13.214159,1
16873,4,13.077214,1
16878,4,13.259115,1
16884,4,13.441997,1
16889,4,13.423564,1
16895,4,12.974403,1
16900,4,12.580064,1
16905,4,13.265358,1
16911,4,13.228376,1
16917,4,13.651158,1
16922,4,13.030966,1
16928,4,13.051529,1
16934,4,13.468465,1
16939,4,14.241467,1
16945,4,14.949938,1
16950,4,14.657410,1
16956,4,14.074341,1
16961,4,13.415621,1
16967,4,13.701594,1
16972,4,14.081268,1
16978,4,13.873629,1
16984,4,13.723764,1
16989,4,13.868848,1
16995,4,13.931369,1
17000,4,13.802986,1
17006,4,14.039477,1
17011,4,14.285556,1
17017,4,13.996332,1
17022,4,14.388118,1
17028,4,13.894412,1
17033,4,14.054538,1
17039,4,14.299255,1
17044,4,14.251424,1
17050,4,13.531706,1
17055,4,13.124455,1
17061,4,13.898537,1
17067,4,14.110013,1
17073,4,14.060138,1
17078,4,13.692632,1
17083,4,13.776056,1
17089,4,13.392809,1
17095,4,12.674185,1
17100,4,12.808034,1
17105,4,12.479421,1
17111,4,12.461417,1
17116,4,12.502338,1
17122,4,12.261627,1
17128,4,12.169585,1
17133,4,12.032506,1
17139,4,11.976562,1
17144,4,11.952652,1
17150,4,12.150748,1
17155,4,12.731054,1
17161,4,12.923167,1
17166,4,12.549579,1
17172,4,12.215019,1
17177,4,12.949901,1
17183,4,13.392385,1
17188,4,14.275398,1
17194,4,13.771726,1
17200,4,13.981552,1
17205,4,14.474263,1
17210,4,14.647868,1
17216,4,15.047407,1
17221,4,15.044644,1
17227,4,14.631001,1
17232,4,14.248636,1
17238,4,13.900760,1
17244,4,13.851954,1
17249,4,14.213280,1
17255,4,14.603396,1
17260,4,14.024693,1
17265,4,13.583717,1
17271,4,14.097493,1
17277,4,14.841555,1
17282,4,14.484159,1
17288,4,13.629544,1
17293,4,13.321696,1
17299,4,13.205508,1
17305,4,13.626968,1
17311,4,14.140880,1
17316,4,13.917348,1
17322,4,13.692604,1
17327,4,13.201739,1
17333,4,13.131317,1
17338,4,14.131895,1
17344,4,14.173871,1
17349,4,14.591665,1
17355,4,14.074385,1
17361,4,13.743358,1
17366,4,13.615657,1
17371,4,13.659587,1
17377,4,13.758952,1
17383,4,13.563176,1
17388,4,13.645966,1
17394,4,13.823155,1
17400,4,13.942891,1
17405,4,14.594398,1
17411,4,14.339926,1
17416,4,13.955188,1
17422,4,13.310236,1
17427,4,13.738925,1
17433,4,13.967339,1
17439,4,13.702364,1
17444,4,13.683096,1
17450,4,12.927200,1
17455,4,13.173086,1
17461,4,13.582687,1
17466,4,14.352895,1
17472,4,14.769117,1
17477,4,14.065697,1
17483,4,14.489896,1
17488,4,14.084918,1
17494,4,13.718435,1
17499,4,13.045209,1
17505,4,12.835872,1
17510,4,12.665472,1
17516,4,12.328566,1
17522,4,12.301063,1
17528,4,12.558243,1
17533,4,13.314804,1
17538,4,13.070740,1
17544,4,13.245928,1
17549,4,13.564400,1
